"","coeffs_ols","se_ols","coeffs_em","se_em","coeffs_fm","se_fm","coeffs_ipw","se_ipw","coeffs_aipw","se_aipw"
"915",-0.0637332208372055,0.762402996238373,-0.101068574161963,1.05428099581237,-3.04313289777685,6.51420168551546,-0.143133950873201,1.05128996096166,-0.147856011960244,1.07662791583978
"916",0.0888473165290967,0.749932199896745,-0.196831190004965,1.03746240338572,7.52215939680206,6.79140222090945,-0.267725871652769,1.03103892174862,-0.283021210848329,1.04667314587755
"917",0.713554348798688,0.753549178584618,0.791201722057556,1.03734097593107,-5.1933999626466,6.79258479002415,0.874233273748149,1.03531672429058,0.874770513202936,1.07214730560195
"918",-0.268148218220357,0.743608900159775,-0.027487078952313,1.02360343141534,10.2821643131536,13.0878119987253,0.007778457941246,1.02160050391266,0.00777423439493465,1.04805351157145
"919",0.454555514577549,0.770691835352906,0.38786130940236,1.05698212635825,0.290584856875133,4.60363083203057,0.240311316151963,1.05162486330326,0.232460074733137,1.0763288741643
"920",-0.17581066055087,0.749974410713688,-0.1857283026282,1.01402214849299,2.66997666920672,5.47307722215782,-0.0653640219284188,1.00996685600206,-0.072698096813419,1.02523292186123
"921",1.28047045488817,0.739992643431651,1.25726525798295,1.04079079187326,-5.77976979605101,9.61901959543017,1.23339360956139,1.02622959309083,1.19450703338578,1.04493359231472
"922",-0.0860747259341348,0.733301271419987,-0.127667040617512,1.00891612545261,6.83158348016465,5.83474003602785,-0.19162218316677,1.0069267998249,-0.198048186393538,1.02222041293451
"923",0.412340329302923,0.744991580592791,0.159854781926932,1.0510799812129,-4.32564310351087,6.05503080450252,-0.0440640867564016,1.05309196707959,-0.0427399508425347,1.07185595786511
"924",0.705532117224418,0.743997035442984,0.0943410942470428,1.03439776907843,15.4002549985507,9.21557181427124,-0.293804158800632,1.00243782138031,-0.341458146755052,1.01120780943677
"925",-0.193793024323564,0.747329875048041,-0.0333579417703101,1.01011180379652,7.6434973589415,5.79893181004508,-0.175770776395908,1.00525991978895,-0.18951634096394,1.02226188235475
"926",-0.308067068833195,0.75169320144536,-0.0745332267781428,1.02897944629072,2.38174261286931,4.46789986563776,-0.0437883220202165,1.01811395051373,-0.0656817684850124,1.03884100839383
"927",-0.25469881043702,0.757281287613587,-0.146184863814071,1.06592861421027,1.14705937151291,11.0206776541914,-0.554432354087081,1.05049543808333,-0.579687441152719,1.07173001082112
"928",0.773883306210064,0.761315983810679,0.171766574481715,1.0232110948576,-5.09574484249812,5.71078103650622,0.0940308802119028,1.00694747561951,0.0743160673273049,1.02350342321705
"929",0.777657759748124,0.734656853053541,0.829433831610769,1.02159706391387,-10.6229335584392,6.90306569610168,0.579392008920619,1.00526877100682,0.569099296693991,1.02115839927314
"930",0.0542226042488456,0.758430163184262,0.518685460754227,1.07501499448913,-1.7439485639298,7.5730576330215,0.144385219448767,1.04868306981981,0.0857302952330097,1.06948986089341
"931",-0.309341620873967,0.750057228947347,-0.328522127277675,1.03428715605902,12.6149248085804,9.551885491611,-0.671631944151725,1.00639180182756,-0.705061660710342,1.02001811095529
"932",0.134951502428929,0.759903010011687,-0.350577952058186,1.02965917040654,-12.9688444732875,6.69971418916272,-0.428974382245152,1.02716698099209,-0.435786010838914,1.04306145770232
"933",1.65917032958828,0.730717527746893,1.59273109249611,1.00492676755539,2.35555207655358,8.39524783814901,1.43346104512059,0.992900045031054,1.40762807954325,1.02004134908168
"934",0.644906765000298,0.746841109120453,0.333494268537413,1.03015163051007,1.66595639565328,7.37371137578899,0.194793519922404,1.02105250622996,0.190816599340054,1.04611977485001
"935",0.223823790022408,0.74324318462306,0.290791765244511,1.01322326356412,-1.53937796823556,5.28411829250623,0.18009373728016,1.00358901870617,0.155268585145719,1.02214463577871
"936",0.457914391223905,0.767824355273697,0.888907207800399,1.09038270194919,-7.57037630381963,9.2518432437141,0.684840563975477,1.07371102596135,0.656228387928013,1.10234806923427
"937",0.332577162547204,0.748413827582704,0.195603556159886,1.04331390848499,7.79038559386059,14.4013062532262,-0.128023318229312,1.02748378639396,-0.143787806868873,1.04923260713408
"938",0.609548921269871,0.756166333898762,0.597713192994622,1.04537313165252,-1.36847113964253,8.46666790723993,0.319276018721914,1.01994615665493,0.267080116670531,1.03353371190944
"939",-0.856103426165852,0.735404336384561,-1.03850049337206,1.00201887334121,4.11392572148693,8.82953119168884,-1.09056851670684,0.994473863909018,-1.10245237322442,1.01262221597782
"940",-1.0785428700024,0.753341884815609,-0.763431779689711,1.04544856655725,-2.57952607246974,8.18309603143746,-0.757198430908818,1.0431412543,-0.765579006408337,1.06648134208073
"941",-1.14523438588345,0.751536384922786,-1.07768203083824,1.04245039044551,17.6924628278643,17.6310695244315,-1.33342476562405,1.02656896196615,-1.3571011406729,1.04177123376941
"942",-0.787038340686002,0.750567571184134,-0.523517331805437,1.05444346929702,-4.46873032952396,4.7523684196252,-0.778587588697051,1.03724540873651,-0.801557197544686,1.04971463709549
"943",-1.96733706569614,0.77315284050612,-2.36318350997611,1.03676031585187,6.7446283053968,7.03230167983201,-2.50551665784571,1.00420150981268,-2.52384717269259,1.00331591990517
"944",1.20288734644204,0.754814603157203,1.12353628479626,1.03084886629949,-7.38030104645266,4.808520818296,0.741135680271933,1.01566257620007,0.697214070071781,1.03371672946494
"945",-0.450132180795418,0.75519774829564,-0.298871774660997,1.07021895013203,2.40010879350403,9.61207374157325,-0.681306004221958,1.03197882171811,-0.712196552393484,1.04724616983378
"946",0.107691521210276,0.757243341617547,-0.0448966180579584,1.07369894186428,-6.63470758191295,8.99440357741559,-0.102533436981037,1.07009844090069,-0.119757767060248,1.09255581439352
"947",0.320063470669891,0.764671439022844,0.714341096774323,1.06314444772965,1.74178799890214,9.85407889279998,0.42207112699321,1.03914851069407,0.375713060470247,1.05877010558173
"948",0.0599712769444523,0.744202568323216,0.145444507915164,1.03876906043624,-9.75129875059433,4.34235010945456,-0.0243431552277045,1.02238397871481,-0.0466909735077561,1.04033585639853
"949",0.0094144047046674,0.757295795914743,0.202819520395901,1.03162151261683,-3.84783389591976,6.19878464759593,-0.0612291795104482,1.02182975525866,-0.0909395734361905,1.04014837110576
"950",-0.260341532642811,0.736606800448053,-0.0822166804567997,1.02799847147134,6.38606927115345,6.66877589300487,-0.354685162395824,1.00760574096141,-0.396928604625529,1.0193277013967
"951",-0.439684706035319,0.743324288875956,-0.145498187211064,1.02135226523455,-4.52153992799934,4.14851435046972,-0.29388662155133,1.01325843665473,-0.30079119465292,1.03859487873604
"952",0.133592483253221,0.761674240065067,0.141975782220835,1.05592333484273,7.70148105508886,8.68364755672018,-0.208365599832572,1.04982620989035,-0.206156336509444,1.07441628954185
"953",-0.122405735566712,0.749121442674822,-0.151743261825267,1.04752705463515,1.68370741811497,9.41108001894596,-0.403100212787646,1.02976248676292,-0.420109419300064,1.0459309264241
"954",0.262044839119784,0.733621780643745,0.290048541123484,1.0151637410652,-1.84804115079288,3.46887307265493,0.42052668157939,1.01306654157238,0.420932462091259,1.03880436475298
"955",-0.324902709854686,0.750886467777712,-0.301927384602118,1.03413757722758,-8.57435934525717,4.67123514959265,-0.283944360512482,1.03496523748271,-0.277905756951783,1.05980233895531
"956",0.476650298974536,0.752336207986608,0.148755833650126,1.01860533132413,-2.05986463129678,9.28090947954324,-0.0615875037343048,1.00150425480271,-0.084358379392707,1.01653566360397
"957",-0.390937338931991,0.742706686260348,-0.719313551970665,1.02463393621884,-2.48350268980298,7.55381886122039,-0.730962566186451,1.02043901901804,-0.742481656778661,1.04126741662981
"958",0.0223188201133631,0.742319694037287,-0.366699451817149,1.00260277903338,-6.71978581843819,5.6346341662688,-0.449791841322073,0.996553930527254,-0.461694467142621,1.0110723039539
"959",-0.725818066690059,0.736377867524259,-0.58449966975418,1.01643642019461,2.5918255159104,14.7916673980263,-0.928195648143217,1.00069607423171,-0.959472588120556,1.01356258120235
"960",-0.601247486174955,0.740797038591689,-0.0834124123267416,1.04178152702309,3.39345642713695,10.6586003531717,-0.205527104253873,1.03317767383572,-0.224530360890615,1.05227975755593
"961",-1.03104156937091,0.765828524248899,-0.513595417370333,1.11853804292359,1.39916209824079,7.28209621142941,-0.909823348070351,1.08851472919017,-0.943126559932356,1.11317111135005
"962",0.283642442795001,0.760806087262263,0.388753273054515,1.06050448272869,-4.3660332753044,4.49517705935329,0.21152641860706,1.04829035567148,0.175925470450521,1.0714187944767
"963",-0.137858285351689,0.744684186717034,-0.270120527785293,1.03099398354479,1.97623585145027,15.1302164283542,-0.654468776803909,1.00891838608268,-0.675074564807091,1.02377066833813
"964",0.379515756667861,0.747340767173409,0.539877524292631,1.03433417598406,-0.667914732647903,11.2338256652626,0.673255732689393,1.02926545066665,0.663866979255735,1.05027373840079
"965",1.17787879807553,0.748021312142838,1.00096120131286,1.00549797117776,14.5411866588364,9.29505769338088,1.02427069975915,1.00107408157392,1.01384979036153,1.02364872250611
"966",-1.19261309322772,0.742821945619445,-1.38178244196288,1.02788979141961,2.64564056831012,5.14671541223745,-1.72025969406519,1.01582101844429,-1.74049255272815,1.0361431184562
"967",-0.493291674292971,0.729546310149073,-0.387313072843524,1.03729418181417,-4.35889770600206,6.41927188219605,-0.662786547088445,1.02746735501831,-0.682653045286524,1.0450701409238
"968",-0.365931884433134,0.765086657330215,-0.497583106712889,1.02765201580988,-4.03895162504762,7.13748656738451,-0.439277517101392,1.01782646930841,-0.441231291282563,1.04551625098571
"969",0.0997342217017676,0.745854914184285,-0.0730910289500334,1.01413913786453,-1.34914745347293,8.12444794807544,-0.622800986980968,0.998704466531369,-0.640797132813926,1.00862879778567
"970",-0.508912454804645,0.747892447306505,-0.293881206045201,1.04043337720349,-3.63425610000822,5.36836641150448,-0.446603493305551,1.03758104062076,-0.433575124688464,1.07206004580977
"971",0.54815344365069,0.733550687584302,1.03583542700497,1.0150534709549,6.86209210121422,15.3629919026826,1.00058164017862,1.01569285237937,0.991585476717006,1.04114812911357
"972",0.797959438996359,0.756458558090454,0.565176867032823,1.05210808082378,4.93057579738661,6.332881321452,0.491019909792233,1.03241350595775,0.464067821764042,1.0523220354146
"973",-0.451760150992256,0.734169590012271,-0.124621427253506,1.03141341170594,-7.59335994421569,6.35301276930193,-0.306667025432118,1.023546454453,-0.322179596968875,1.0411196029549
"974",-0.177209857653775,0.739755799496196,-0.124350514587629,1.00500933595854,-4.70794213081767,5.36316748380415,-0.05690686267637,1.00365839757286,-0.0677168290940745,1.02759917312062
"975",-0.101735192003105,0.755773549826299,-0.297702809737342,1.00716809994475,1.4986738018297,9.08544094689121,-0.200975797616576,1.01103387202726,-0.190956775539151,1.03122861915637
"976",0.660461186881891,0.748533232749995,0.682394722394763,1.06598951517967,-0.971541345022358,6.73849795170124,0.381669799553994,1.04650999264318,0.344612449992683,1.06418164642639
"977",0.355747860185516,0.744604943931852,0.24511799180113,1.02905791457637,-0.243629871233837,9.56380462474061,-0.218270635942875,1.00831135066091,-0.256316627248404,1.0185503801508
"978",0.49664291239228,0.734892357502614,0.862987164667208,1.01878966294842,10.2588049119762,9.14241859654053,0.950442035392945,1.01869623990145,0.946263046845352,1.04936541123521
"979",0.300071302024714,0.747964222533216,0.566981109398578,1.06257562741919,-5.36269659210556,7.35729573655208,0.211712641424664,1.03683485478335,0.179552373226338,1.06048763340836
"980",0.166702707246552,0.751260884591922,-0.422251693205397,1.00927824561225,-1.30161356812198,5.6261424148313,-0.672787944453597,1.00140675757315,-0.699106422624049,1.02062449051322
"981",0.35493863084121,0.761078085364229,0.0713622707142386,1.03548776125489,8.2740492361334,8.97194368662367,0.0277368990124599,1.02641843035879,0.0181856263937257,1.05011368334452
"982",-1.46262808003677,0.748621214815903,-1.66319660498779,1.01819038553534,2.31223663157208,7.9942423380191,-1.69919522132017,1.02020066149768,-1.71234215584966,1.04392636348708
"983",-0.0661123049642749,0.735184108469998,-0.422011108575185,1.01668712553499,9.30992806971193,5.24442919404068,-0.817087178541487,0.993605510369369,-0.849696618269631,1.0053245093126
"984",0.469332622646053,0.757500362243996,0.306533878306273,1.04497933168373,-0.344817699462883,2.71982143657559,0.16956865930097,1.03327869690259,0.131138577418343,1.05690534010309
"985",-0.0639713415573088,0.755023096542049,-0.102713958294503,1.04043943004115,-1.26422022613834,3.90194597706075,-0.191154960414595,1.03448392408295,-0.210348488011685,1.05386290734777
"986",1.13487564248318,0.734632150171683,0.963336168479505,1.02545579547554,6.10023962325418,5.75421723974861,1.00785399675248,1.01670665223695,0.988980150846174,1.04121645447455
"987",-0.298045314748497,0.74473150732524,-0.475784557303478,1.02622610980997,2.94834463974085,8.28190287866039,-0.68556250662068,1.00905951374603,-0.724044180113267,1.03439125576037
"988",1.51189569823443,0.748954331286293,1.47986415675795,1.04554779349533,-3.15743438527098,6.95428530187394,1.41457220056924,1.03411101773081,1.39822373132077,1.04645054267338
"989",-0.547804469888179,0.753219985919589,-0.467234343117302,1.05584871236484,12.0559430928375,7.40568492044482,-0.623106214167661,1.04318747790514,-0.657400525803104,1.05811514872688
"990",-0.0921217008400471,0.766623871207025,0.352839897514498,1.09004574915491,12.1492625480035,8.55904210876114,0.397413557609182,1.08490320560119,0.396714571758884,1.11560028594509
"991",1.19467926029675,0.75751791960279,1.18506490916628,1.04666918516269,-9.56630096974998,10.0224046906391,1.12434248519556,1.03716140883142,1.11305993374894,1.06447219862276
"992",0.470286877799947,0.738990141300088,0.344123937793358,1.03757446647729,-1.3204044594311,5.29034756795874,0.0193716836403444,1.01209644068536,0.0061081402532026,1.03255644443107
"993",0.0842440023482117,0.732366666250598,0.48958110806817,1.00630800505777,5.94146065562898,6.69308838230696,0.151730081245115,0.997046845553928,0.137139466968665,1.01321438277008
"994",-1.00551018537723,0.752830472406622,-0.926858253272546,0.993908630576595,4.67952805687113,12.4442342525989,-0.923477019069171,0.994694431952822,-0.928224476827694,1.01143693169857
"995",0.117517069509363,0.746202111668556,-0.333496599500417,1.00680686963412,9.37512506938205,8.18738445989005,-0.425360620363361,0.997409478802376,-0.434395360490518,1.01576460950943
"996",-0.00578516362842153,0.751540944254044,0.0263640277486876,1.0526801292536,17.9402417536563,12.3341646760143,-0.180824767973202,1.04797649447634,-0.19252879232489,1.07056819603741
"997",-0.255119185149809,0.760473349854171,-0.241309880450003,1.05564353918943,10.0647500597835,11.0434728866397,-0.203359990857648,1.05260146765269,-0.225017435683687,1.07608217513472
"998",1.81648822670663,0.736632730130752,1.70825382552833,1.0301698982656,-1.95081242523387,3.99564326790897,1.30808394202121,1.01969579877798,1.29264121259894,1.0446545933169
"999",-0.31197671503671,0.75763410786536,-0.320790653169614,1.07806306487561,-1.73569569332352,9.92896945701852,-0.472723677445995,1.05745945049678,-0.514496169716405,1.08069409414406
"1000",0.0717642269382247,0.75268056409453,0.253215215432161,1.02156074392501,-0.732045501556126,6.35563423868144,-0.0402518549633551,1.0088572199439,-0.0566942009249448,1.02337635121046
